time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766301290145857300,1561.5608571777343,1.0025464296340942,0.8187845349311829,3.2042222023010254,3.7899999618530273,14.999956130981445,237.17721557617188,839.5999755859375,77.5949585,12.9623767
1766301291145857300,1562.5608571777343,1.0654759407043457,0.8279932141304016,3.2142221927642822,3.7899999618530273,14.67106819152832,239.37234497070312,839.5999755859375,77.5948426,12.962308
1766301292145857300,1563.5608571777343,0.13476043939590454,0.02863949164748192,3.224222183227539,3.7899999618530273,13.630697250366211,232.00794982910156,839.5999755859375,77.5947372,12.9622357
1766301293145857500,1564.560857421875,0.14753198623657227,0.030318982899188995,3.234222173690796,3.7899999618530273,13.190421104431152,222.0166473388672,839.5999755859375,77.5946474,12.9621538
1766301294145857300,1565.5608571777343,0.1489812433719635,0.0281598549336195,3.2442221641540527,3.7899999618530273,12.131377220153809,214.0125274658203,839.5999755859375,77.5945742,12.9620644
1766301295145857300,1566.5608571777343,0.13932988047599792,0.024328824132680893,3.2542221546173096,3.7899999618530273,11.200859069824219,204.01199340820312,839.5999755859375,77.5945229,12.9619737
1766301296145857300,1567.5608571777343,0.12483611702919006,0.02398724853992462,3.2642221450805664,3.7899999618530273,12.328948020935059,201.0026397705078,839.5999755859375,77.5944809,12.9618758
1766301297145857300,1568.5608571777343,0.15764875710010529,0.03202011436223984,3.2742223739624023,3.7899999618530273,13.028839111328125,200.0015106201172,839.5999755859375,77.594438,12.9617677
1766301298145857000,1569.5608569335936,0.20305784046649933,0.04261178895831108,3.284222364425659,3.7899999618530273,13.468637466430664,200.99639892578125,839.5999755859375,77.5943934,12.9616559
1766301299145857000,1570.5608569335936,0.19589756429195404,0.04153386875987053,3.294222354888916,3.7899999618530273,13.599662780761719,200.00308227539062,839.5999755859375,77.5943482,12.9615414
1766301300145857300,1571.5608571777343,2.697904348373413,0.5372018218040466,3.304222345352173,3.7899999618530273,13.077392578125,200.04443359375,839.5999755859375,77.5943056,12.9614304
1766301301145857000,1572.5608569335936,0.21019741892814636,0.040260106325149536,3.3142223358154297,3.7899999618530273,12.291589736938477,199.0028533935547,839.5999755859375,77.5942666,12.961325
1766301302145857300,1573.5608571777343,4.635909080505371,0.959407389163971,3.3242223262786865,3.7899999618530273,12.24602222442627,199.00332641601562,839.5999755859375,77.5942306,12.9612223
1766301303145856800,1574.5608566894532,0.32667186856269836,0.754557192325592,3.3342223167419434,3.7899999618530273,12.241941452026367,198.9987335205078,839.5999755859375,77.5941913,12.9611179
1766301304145857300,1575.5608571777343,0.568619966506958,0.7920795679092407,3.3442223072052,3.7899999618530273,12.1580810546875,200.640380859375,839.5999755859375,77.5941502,12.9610159
1766301305145857800,1576.5608579101563,0.7817720174789429,0.7520543932914734,3.354222297668457,3.7899999618530273,12.024917602539062,200.0278778076172,839.5999755859375,77.5941097,12.9609142
1766301306145857000,1577.5608569335936,0.9511522054672241,0.9619051218032837,3.364222288131714,3.7899999618530273,11.779376983642578,198.20779418945312,839.5999755859375,77.5940713,12.9608151
1766301307145857300,1578.5608571777343,1.1447209119796753,0.7776841521263123,3.3742222785949707,3.7899999618530273,11.722103118896484,198.00791931152344,839.5999755859375,77.594034,12.9607152
1766301307187000000,1578.602,45,1.5,4.876067161560059,3.869999885559082,11.720664978027344,198.0101776123047,827.3999633789062,77.5940327,12.960713
1766301308145857000,1579.5608569335936,1.1553250551223755,0.781217634677887,4.885655879974365,3.869999885559082,11.807578086853027,198.87998962402344,827.3999633789062,77.5939964,12.9606157
1766301309145857000,1580.5608569335936,1.0871665477752686,0.7607245445251465,4.895655632019043,3.8580000400543213,11.647409439086914,198.9042205810547,827.3999633789062,77.593959,12.9605167
1766301310145857300,1581.5608571777343,1.0913316011428833,0.7986613512039185,4.905655860900879,3.8580000400543213,11.406158447265625,198.01043701171875,827.3999633789062,77.593923,12.9604198
1766301311145857500,1582.560857421875,1.1725345849990845,0.8196001052856445,4.915655612945557,3.869999885559082,11.03711223602295,198.61595153808594,827.3999633789062,77.5938882,12.9603284
1766301312145856800,1583.5608566894532,1.2166589498519897,0.8013185858726501,4.925655841827393,3.8580000400543213,10.623407363891602,198.70445251464844,827.3999633789062,77.5938557,12.9602429
1766301313145857500,1584.560857421875,1.2659118175506592,0.7880350947380066,4.93565559387207,3.7899999618530273,10.278542518615723,199.582763671875,827.3999633789062,77.5938225,12.9601599
1766301314145857500,1585.560857421875,1.2737362384796143,0.7781010866165161,4.945655822753906,3.7899999618530273,9.938050270080566,199.7315673828125,827.3999633789062,77.59379,12.9600795
1766301315145857500,1586.560857421875,1.3084938526153564,0.8068874478340149,4.955655574798584,3.7899999618530273,9.716742515563965,199.81256103515625,827.3999633789062,77.5937574,12.960001
1766301316145857300,1587.5608571777343,1.326187252998352,0.7872501015663147,4.96565580368042,3.7899999618530273,9.800996780395508,200.021728515625,827.3999633789062,77.5937259,12.9599197
1766301317145857500,1588.560857421875,1.3206055164337158,0.8148927688598633,4.975655555725098,3.7899999618530273,9.9296236038208,199.2589569091797,827.3999633789062,77.5936923,12.959837
1766301318145857500,1589.560857421875,1.3054100275039673,0.7585436701774597,4.985655784606934,3.7899999618530273,9.9607515335083,199.058837890625,827.3999633789062,77.5936598,12.9597532
1766301319145857300,1590.5608571777343,1.168938398361206,0.8153393864631653,4.995655536651611,3.7899999618530273,10.07729721069336,199.08612060546875,827.3999633789062,77.5936258,12.959666
1766301320145857000,1591.5608569335936,1.1635385751724243,0.821064293384552,5.005655765533447,3.7899999618530273,10.280675888061523,199.1432647705078,827.3999633789062,77.593591,12.9595779
1766301321145857300,1592.5608571777343,1.193698763847351,0.9127866625785828,5.015655517578125,3.7899999618530273,10.462606430053711,198.33961486816406,827.3999633789062,77.5935592,12.9594869
1766301322145857300,1593.5608571777343,1.2329416275024414,0.8055277466773987,5.025655746459961,3.7899999618530273,10.664621353149414,197.30137634277344,827.3999633789062,77.5935284,12.9593934
1766301323145857500,1594.560857421875,1.230162501335144,0.8261315822601318,5.035655498504639,3.7899999618530273,10.95705795288086,199.68556213378906,827.3999633789062,77.5934952,12.9592975
1766301324145857500,1595.560857421875,1.2265607118606567,0.8264397978782654,5.045655727386475,3.7899999618530273,11.119437217712402,197.51434326171875,827.3999633789062,77.5934612,12.9592001
1766301325145857300,1596.5608571777343,1.197900652885437,0.7798449993133545,5.0556559562683105,3.7899999618530273,11.32114028930664,197.17140197753906,827.3999633789062,77.5934307,12.9591019
1766301326145857300,1597.5608571777343,1.1057016849517822,0.7561389207839966,5.065655708312988,3.7899999618530273,11.562649726867676,197.13494873046875,827.3999633789062,77.5933975,12.959001
1766301327145857500,1598.560857421875,1.050480842590332,0.9084662199020386,5.075655937194824,3.7899999618530273,11.844346046447754,200.3984375,827.3999633789062,77.5933635,12.9588991
1766301328145857500,1599.560857421875,1.0896753072738647,0.8331067562103271,5.085655689239502,3.7899999618530273,11.954551696777344,200.1266326904297,827.3999633789062,77.5933258,12.9587974
1766301329145857500,1600.560857421875,1.0969195365905762,0.772719144821167,5.095655918121338,3.7899999618530273,12.194809913635254,199.2836456298828,827.3999633789062,77.593288,12.9586927
1766301330145857800,1601.5608579101563,1.0529038906097412,0.7705696225166321,1.849156141281128,3.7899999618530273,12.412927627563477,199.98094177246094,823.3999633789062,77.5932501,12.9585856
1766301331145857500,1602.560857421875,0.9634087681770325,0.8108654618263245,1.8591561317443848,3.7899999618530273,12.529633522033691,200.05699157714844,823.3999633789062,77.5932141,12.9584794
1766301332145857300,1603.5608571777343,0.9787421822547913,0.8276404142379761,1.8691561222076416,3.7899999618530273,12.555828094482422,200.02183532714844,823.3999633789062,77.5931754,12.9583717
1766301333145857300,1604.5608571777343,0.9990031123161316,0.8066725730895996,1.8791561126708984,3.7899999618530273,12.573850631713867,200.83384704589844,823.3999633789062,77.5931342,12.9582652
1766301334145857300,1605.5608571777343,0.9681237936019897,0.775960385799408,1.8891561031341553,3.7899999618530273,12.594112396240234,200.98204040527344,823.3999633789062,77.5930915,12.9581597
1766301335145857300,1606.5608571777343,0.9573993682861328,0.9241169691085815,1.899156093597412,3.7899999618530273,12.5674409866333,200.97933959960938,823.3999633789062,77.5930499,12.9580547
1766301336145857300,1607.5608571777343,1.026859998703003,1.1578360795974731,1.909156084060669,3.7899999618530273,12.551043510437012,202.37709045410156,823.3999633789062,77.5930091,12.9579503
1766301337145857000,1608.5608569335936,1.0804269313812256,0.9992749094963074,1.9191560745239258,3.7899999618530273,12.560338973999023,200.5048065185547,823.3999633789062,77.592965,12.9578422
1766301338145857000,1609.5608569335936,1.0687708854675293,0.8077957630157471,1.9291561841964722,3.7899999618530273,12.26025390625,197.389404296875,823.3999633789062,77.5929281,12.9577374
1766301339145857000,1610.5608569335936,1.1145827770233154,0.8837228417396545,1.939156174659729,3.7899999618530273,11.865208625793457,196.8310546875,823.3999633789062,77.5928983,12.9576362
1766301340145857000,1611.5608569335936,1.1628106832504272,0.8451967835426331,1.9491561651229858,3.7899999618530273,11.634421348571777,194.2852020263672,823.3999633789062,77.5928663,12.9575377
1766301341145857000,1612.5608569335936,1.1543998718261719,0.8170903325080872,1.9591561555862427,3.7899999618530273,11.937066078186035,199.15492248535156,823.3999633789062,77.5928348,12.9574356
1766301342145857000,1613.5608569335936,1.136159062385559,0.7712915539741516,1.9691561460494995,3.7899999618530273,12.232710838317871,202.42051696777344,823.3999633789062,77.5927905,12.9573318
1766301343145857000,1614.5608569335936,1.1625503301620483,0.8027136325836182,1.9791561365127563,3.7899999618530273,12.111433029174805,202.02162170410156,823.3999633789062,77.5927447,12.9572303
1766301344145857300,1615.5608571777343,1.058703064918518,0.7774767279624939,1.9891561269760132,3.7899999618530273,11.814861297607422,201.02976989746094,823.3999633789062,77.5927044,12.9571322
1766301345145857500,1616.560857421875,1.0432262420654297,0.8118056654930115,1.99915611743927,3.7899999618530273,11.817419052124023,199.33876037597656,823.3999633789062,77.5926689,12.9570311
1766301346145857300,1617.5608571777343,1.046277642250061,0.812365710735321,2.0091562271118164,3.7899999618530273,11.866545677185059,202.3159942626953,823.3999633789062,77.5926294,12.9569308
1766301347145857300,1618.5608571777343,1.0355808734893799,0.8044651746749878,2.0191562175750732,3.7899999618530273,11.999229431152344,204.5175323486328,823.3999633789062,77.5925862,12.9568323
1766301348145857300,1619.5608571777343,1.0108466148376465,0.8020350337028503,2.02915620803833,3.7899999618530273,12.114124298095703,204.15975952148438,823.3999633789062,77.5925398,12.9567328
1766301349145857000,1620.5608569335936,1.00249183177948,0.7778252363204956,2.039156198501587,3.7899999618530273,12.207036972045898,201.58578491210938,823.3999633789062,77.5924988,12.956632
1766301350145857000,1621.5608569335936,0.9723096489906311,0.756965696811676,2.0491561889648438,3.7899999618530273,12.414708137512207,201.1896209716797,823.3999633789062,77.5924563,12.9565266
1766301351145857000,1622.5608569335936,0.9151992201805115,0.7864944934844971,3.4916224479675293,3.7899999618530273,12.417810440063477,200.1971435546875,821.2999877929688,77.5924146,12.9564226
1766301352145857000,1623.5608569335936,0.9631949067115784,0.8095284700393677,3.501622438430786,3.7899999618530273,12.32363224029541,197.42881774902344,821.2999877929688,77.5923783,12.9563163
1766301353145857000,1624.5608569335936,1.009109616279602,0.8622284531593323,3.511622428894043,3.7899999618530273,12.03715991973877,194.30990600585938,821.2999877929688,77.5923449,12.9562078
1766301354145857300,1625.5608571777343,1.0165221691131592,0.7970646023750305,3.5216224193573,3.7899999618530273,11.673675537109375,194.735595703125,821.2999877929688,77.592318,12.9561049
1766301355145857300,1626.5608571777343,1.0698155164718628,0.8505456447601318,3.5316224098205566,3.7899999618530273,11.131956100463867,195.47999572753906,821.2999877929688,77.5922904,12.9560092
1766301356145857000,1627.5608569335936,1.136986255645752,0.8665915727615356,3.5416224002838135,3.7899999618530273,10.246772766113281,197.75274658203125,821.2999877929688,77.5922632,12.9559262
1766301357145857000,1628.5608569335936,5.753108501434326,0.9800537824630737,3.5516223907470703,3.7899999618530273,9.618511199951172,198.4423065185547,821.2999877929688,77.5922342,12.9558496
1766301358145857300,1629.5608571777343,0.272874653339386,0.04285833612084389,3.5616226196289062,3.7899999618530273,10.079236030578613,191.01510620117188,821.2999877929688,77.5922134,12.9557648
1766301359145857000,1630.5608569335936,0.22185035049915314,0.03832834213972092,3.571622610092163,3.7899999618530273,11.087406158447266,195.98670959472656,821.2999877929688,77.5921896,12.9556729
1766301360145857000,1631.5608569335936,3.1527745723724365,0.5558270215988159,3.58162260055542,3.7899999618530273,11.230684280395508,201.09742736816406,821.2999877929688,77.5921494,12.9555781
1766301361145857000,1632.5608569335936,0.16314059495925903,0.026346709579229355,3.5916225910186768,3.7899999618530273,10.360662460327148,206.9942626953125,821.2999877929688,77.5921055,12.955491
1766301362145857000,1633.5608569335936,0.21686290204524994,0.03285004198551178,3.6016225814819336,3.7899999618530273,9.721169471740723,202.0110321044922,821.2999877929688,77.5920658,12.9554101
1766301363145857000,1634.5608569335936,0.21722279489040375,0.036351464688777924,3.6116225719451904,3.7899999618530273,10.737825393676758,200.00379943847656,821.2999877929688,77.5920307,12.9553227
1766301364145857000,1635.5608569335936,0.24230192601680756,0.04088582098484039,3.6216225624084473,3.7899999618530273,10.829791069030762,198.00616455078125,821.2999877929688,77.5919972,12.9552302
1766301365145857000,1636.5608569335936,0.3302323520183563,0.05324642360210419,3.631622552871704,3.7899999618530273,10.352203369140625,198.000732421875,821.2999877929688,77.5919667,12.9551397
1766301366145857000,1637.5608569335936,0.5058906674385071,0.07508347183465958,3.641622543334961,3.7899999618530273,9.537127494812012,200.9688262939453,821.2999877929688,77.5919354,12.9550566
1766301367145857000,1638.5608569335936,1.7762926816940308,0.25069233775138855,3.6516225337982178,3.7899999618530273,9.121819496154785,201.90220642089844,821.2999877929688,77.5919038,12.9549797
1766301368145857000,1639.5608569335936,5.844295501708984,0.9427124261856079,3.6616225242614746,3.7899999618530273,9.160837173461914,201.94522094726562,821.2999877929688,77.5918737,12.9549021
1766301369145857000,1640.5608569335936,1.014345407485962,0.7503500580787659,3.6716225147247314,3.7899999618530273,9.495174407958984,201.3395538330078,821.2999877929688,77.5918421,12.9548223
